1.54916594732859E-06	-100
1.54916586915006E-06	-100
1.54916579097154E-06	-100
1.54916571279302E-06	-100
1.54916563461452E-06	-100
1.54916555643602E-06	-100
1.54916547825753E-06	-100
1.54916540007905E-06	-100
1.54916532190057E-06	-100
1.54916524372211E-06	-100
1.54916516554365E-06	-100
1.5491650873652E-06	-100
1.54916500918676E-06	-100
1.54916493100832E-06	-100
1.5491648528299E-06	-100
1.54916477465148E-06	-100
1.54916469647307E-06	-100
1.54916461829466E-06	-100
1.54916454011627E-06	-100
1.54916446193788E-06	-100
1.5491643837595E-06	-100
1.54916430558113E-06	-100
1.54916422740277E-06	-100
1.54916414922441E-06	-100
1.54916407104606E-06	-100
1.54916399286772E-06	-100
1.54916391468939E-06	-100
1.54916383651107E-06	-100
1.54916375833275E-06	-100
1.54916368015444E-06	-100
1.54916360197614E-06	-100
1.54916352379785E-06	-100
1.54916344561956E-06	-100
1.54916336744129E-06	-100
1.54916328926302E-06	-100
1.54916321108476E-06	-100
1.5491631329065E-06	-100
1.54916305472826E-06	-100
1.54916297655002E-06	-100
1.54916289837179E-06	-100
1.54916282019357E-06	-100
1.54916274201536E-06	-100
1.54916266383715E-06	-100
1.54916258565895E-06	-100
1.54916250748076E-06	-100
1.54916242930258E-06	-100
1.54916235112441E-06	-100
1.54916227294624E-06	-100
1.54916219476808E-06	-100
1.54916211658993E-06	-100
1.54916203841179E-06	-100
1.54916196023365E-06	-100
1.54916188205553E-06	-100
1.54916180387741E-06	-100
1.5491617256993E-06	-100
1.54916164752119E-06	-100
1.5491615693431E-06	-100
1.54916149116501E-06	-100
1.54916141298693E-06	-100
1.54916133480886E-06	-100
1.5491612566308E-06	-100
1.54916117845274E-06	-100
1.54916110027469E-06	-100
1.54916102209665E-06	-100
1.54916094391862E-06	-100
1.5491608657406E-06	-100
1.54916078756258E-06	-100
1.54916070938457E-06	-100
1.54916063120657E-06	-100
1.54916055302858E-06	-100
1.54916047485059E-06	-100
1.54916039667262E-06	-100
1.54916031849465E-06	-100
1.54916024031669E-06	-100
1.54916016213873E-06	-100
1.54916008396079E-06	-100
1.54916000578285E-06	-100
1.54915992760492E-06	-100
1.549159849427E-06	-100
1.54915977124909E-06	-100
1.54915969307118E-06	-100
1.54915961489328E-06	-100
1.54915953671539E-06	-100
1.54915945853751E-06	-100
1.54915938035963E-06	-100
1.54915930218177E-06	-100
1.54915922400391E-06	-100
1.54915914582606E-06	-100
1.54915906764822E-06	-100
1.54915898947038E-06	-100
1.54915891129255E-06	-100
1.54915883311474E-06	-100
1.54915875493692E-06	-100
1.54915867675912E-06	-100
1.54915859858132E-06	-100
1.54915852040354E-06	-100
1.54915844222576E-06	-100
1.54915836404799E-06	-100
1.54915828587022E-06	-100
1.54915820769247E-06	-100
1.54915812951472E-06	-100
1.54915805133698E-06	-100
1.54915797315925E-06	-100
1.54915789498152E-06	-100
1.5491578168038E-06	-100
1.5491577386261E-06	-100
1.54915766044839E-06	-100
1.5491575822707E-06	-100
1.54915750409302E-06	-100
1.54915742591534E-06	-100
1.54915734773767E-06	-100
1.54915726956001E-06	-100
1.54915719138236E-06	-100
1.54915711320471E-06	-100
1.54915703502707E-06	-100
1.54915695684944E-06	-100
1.54915687867182E-06	-100
1.54915680049421E-06	-100
1.5491567223166E-06	-100
1.549156644139E-06	-100
1.54915656596141E-06	-100
1.54915648778383E-06	-100
1.54915640960626E-06	-100
1.54915633142869E-06	-100
1.54915625325113E-06	-100
1.54915617507358E-06	-100
1.54915609689604E-06	-100
1.5491560187185E-06	-100
1.54915594054097E-06	-100
1.54915586236345E-06	-100
1.54915578418594E-06	-100
1.54915570600844E-06	-100
1.54915562783094E-06	-100
1.54915554965346E-06	-100
1.54915547147598E-06	-100
1.54915539329851E-06	-100
1.54915531512104E-06	-100
1.54915523694358E-06	-100
1.54915515876614E-06	-100
1.5491550805887E-06	-100
1.54915500241126E-06	-100
1.54915492423384E-06	-100
1.54915484605642E-06	-100
1.54915476787901E-06	-100
1.54915468970161E-06	-100
1.54915461152422E-06	-100
1.54915453334683E-06	-100
1.54915445516946E-06	-100
1.54915437699209E-06	-100
1.54915429881473E-06	-100
1.54915422063737E-06	-100
1.54915414246003E-06	-100
1.54915406428269E-06	-100
1.54915398610536E-06	-100
1.54915390792804E-06	-100
1.54915382975072E-06	-100
1.54915375157342E-06	-100
1.54915367339612E-06	-100
1.54915359521883E-06	-100
1.54915351704155E-06	-100
1.54915343886427E-06	-100
1.549153360687E-06	-100
1.54915328250975E-06	-100
1.54915320433249E-06	-100
1.54915312615525E-06	-100
1.54915304797802E-06	-100
1.54915296980079E-06	-100
1.54915289162357E-06	-100
1.54915281344636E-06	-100
1.54915273526915E-06	-100
1.54915265709196E-06	-100
1.54915257891477E-06	-100
1.54915250073759E-06	-100
1.54915242256042E-06	-100
1.54915234438325E-06	-100
1.5491522662061E-06	-100
1.54915218802895E-06	-100
1.54915210985181E-06	-100
1.54915203167468E-06	-100
1.54915195349755E-06	-100
1.54915187532043E-06	-100
1.54915179714333E-06	-100
1.54915171896622E-06	-100
1.54915164078913E-06	-100
1.54915156261205E-06	-100
1.54915148443497E-06	-100
1.5491514062579E-06	-100
1.54915132808084E-06	-100
1.54915124990378E-06	-100
1.54915117172674E-06	-100
1.5491510935497E-06	-100
1.54915101537267E-06	-100
1.54915093719565E-06	-100
1.54915085901863E-06	-100
1.54915078084163E-06	-100
1.54915070266463E-06	-100
1.54915062448764E-06	-100
1.54915054631065E-06	-100
1.54915046813368E-06	-100
1.54915038995671E-06	-100
1.54915031177975E-06	-100
1.5491502336028E-06	-100
1.54915015542586E-06	-100
1.54915007724892E-06	-100
1.549149999072E-06	-100
1.54914992089508E-06	-100
1.54914984271816E-06	-100
1.54914976454126E-06	-100
1.54914968636436E-06	-100
1.54914960818748E-06	-100
1.5491495300106E-06	-100
1.54914945183372E-06	-100
1.54914937365686E-06	-100
1.54914929548E-06	-100
1.54914921730315E-06	-100
1.54914913912631E-06	-100
1.54914906094948E-06	-100
1.54914898277266E-06	-100
1.54914890459584E-06	-100
1.54914882641903E-06	-100
1.54914874824223E-06	-100
1.54914867006544E-06	-100
1.54914859188865E-06	-100
1.54914851371187E-06	-100
1.5491484355351E-06	-100
1.54914835735834E-06	-100
1.54914827918159E-06	-100
1.54914820100484E-06	-100
1.5491481228281E-06	-100
1.54914804465137E-06	-100
1.54914796647465E-06	-100
1.54914788829794E-06	-100
1.54914781012123E-06	-100
1.54914773194453E-06	-100
1.54914765376784E-06	-100
1.54914757559116E-06	-100
1.54914749741448E-06	-100
1.54914741923781E-06	-100
1.54914734106116E-06	-100
1.5491472628845E-06	-100
1.54914718470786E-06	-100
1.54914710653122E-06	-100
1.5491470283546E-06	-100
1.54914695017798E-06	-100
1.54914687200137E-06	-100
1.54914679382476E-06	-100
1.54914671564817E-06	-100
1.54914663747158E-06	-100
1.549146559295E-06	-100
1.54914648111842E-06	-100
1.54914640294186E-06	-100
1.5491463247653E-06	-100
1.54914624658875E-06	-100
1.54914616841221E-06	-100
1.54914609023568E-06	-100
1.54914601205916E-06	-100
1.54914593388264E-06	-100
1.54914585570613E-06	-100
1.54914577752963E-06	-100
1.54914569935313E-06	-100
1.54914562117665E-06	-100
1.54914554300017E-06	-100
1.5491454648237E-06	-100
1.54914538664724E-06	-100
1.54914530847078E-06	-100
1.54914523029434E-06	-100
1.5491451521179E-06	-100
1.54914507394147E-06	-100
1.54914499576505E-06	-100
1.54914491758863E-06	-100
1.54914483941223E-06	-100
1.54914476123583E-06	-100
1.54914468305944E-06	-100
1.54914460488305E-06	-100
1.54914452670668E-06	-100
1.54914444853031E-06	-100
1.54914437035395E-06	-100
1.5491442921776E-06	-100
1.54914421400126E-06	-100
1.54914413582492E-06	-100
1.54914405764859E-06	-100
1.54914397947227E-06	-100
1.54914390129596E-06	-100
1.54914382311966E-06	-100
1.54914374494336E-06	-100
1.54914366676707E-06	-100
1.54914358859079E-06	-100
1.54914351041452E-06	-100
1.54914343223825E-06	-100
1.549143354062E-06	-100
1.54914327588575E-06	-100
1.54914319770951E-06	-100
1.54914311953327E-06	-100
1.54914304135705E-06	-100
1.54914296318083E-06	-100
1.54914288500462E-06	-100
1.54914280682842E-06	-100
1.54914272865223E-06	-100
1.54914265047604E-06	-100
1.54914257229986E-06	-100
1.54914249412369E-06	-100
1.54914241594753E-06	-100
1.54914233777138E-06	-100
1.54914225959523E-06	-100
1.54914218141909E-06	-100
1.54914210324296E-06	-100
1.54914202506684E-06	-100
1.54914194689072E-06	-100
1.54914186871462E-06	-100
1.54914179053852E-06	-100
1.54914171236243E-06	-100
1.54914163418634E-06	-100
1.54914155601027E-06	-100
1.5491414778342E-06	-100
1.54914139965814E-06	-100
1.54914132148209E-06	-100
1.54914124330604E-06	-100
1.54914116513001E-06	-100
1.54914108695398E-06	-100
1.54914100877796E-06	-100
1.54914093060195E-06	-100
1.54914085242594E-06	-100
1.54914077424995E-06	-100
1.54914069607396E-06	-100
1.54914061789798E-06	-100
1.549140539722E-06	-100
1.54914046154604E-06	-100
1.54914038337008E-06	-100
1.54914030519413E-06	-100
1.54914022701819E-06	-100
1.54914014884226E-06	-100
1.54914007066633E-06	-100
1.54913999249042E-06	-100
1.54913991431451E-06	-100
1.5491398361386E-06	-100
1.54913975796271E-06	-100
1.54913967978682E-06	-100
1.54913960161095E-06	-100
1.54913952343508E-06	-100
1.54913944525921E-06	-100
1.54913936708336E-06	-100
1.54913928890751E-06	-100
1.54913921073167E-06	-100
1.54913913255584E-06	-100
1.54913905438002E-06	-100
1.54913897620421E-06	-100
1.5491388980284E-06	-100
1.5491388198526E-06	-100
1.54913874167681E-06	-100
1.54913866350102E-06	-100
1.54913858532525E-06	-100
1.54913850714948E-06	-100
1.54913842897372E-06	-100
1.54913835079797E-06	-100
1.54913827262223E-06	-100
1.54913819444649E-06	-100
1.54913811627076E-06	-100
1.54913803809504E-06	-100
1.54913795991933E-06	-100
1.54913788174362E-06	-100
1.54913780356793E-06	-100
1.54913772539224E-06	-100
1.54913764721656E-06	-100
1.54913756904089E-06	-100
1.54913749086522E-06	-100
1.54913741268956E-06	-100
1.54913733451391E-06	-100
1.54913725633827E-06	-100
1.54913717816264E-06	-100
1.54913709998701E-06	-100
1.5491370218114E-06	-100
1.54913694363579E-06	-100
1.54913686546018E-06	-100
1.54913678728459E-06	-100
1.549136709109E-06	-100
1.54913663093342E-06	-100
1.54913655275785E-06	-100
1.54913647458229E-06	-100
1.54913639640674E-06	-100
1.54913631823119E-06	-100
1.54913624005565E-06	-100
1.54913616188012E-06	-100
1.5491360837046E-06	-100
1.54913600552908E-06	-100
1.54913592735358E-06	-100
1.54913584917808E-06	-100
1.54913577100258E-06	-100
1.5491356928271E-06	-100
1.54913561465162E-06	-100
1.54913553647616E-06	-100
1.5491354583007E-06	-100
1.54913538012525E-06	-100
1.5491353019498E-06	-100
1.54913522377436E-06	-100
1.54913514559894E-06	-100
1.54913506742352E-06	-100
1.5491349892481E-06	-100
1.5491349110727E-06	-100
1.5491348328973E-06	-100
1.54913475472191E-06	-100
1.54913467654653E-06	-100
1.54913459837116E-06	-100
1.54913452019579E-06	-100
1.54913444202044E-06	-100
1.54913436384509E-06	-100
1.54913428566975E-06	-100
1.54913420749441E-06	-100
1.54913412931909E-06	-100
1.54913405114377E-06	-100
1.54913397296846E-06	-100
1.54913389479316E-06	-100
1.54913381661786E-06	-100
1.54913373844257E-06	-100
1.5491336602673E-06	-100
1.54913358209203E-06	-100
1.54913350391676E-06	-100
1.54913342574151E-06	-100
1.54913334756626E-06	-100
1.54913326939102E-06	-100
1.54913319121579E-06	-100
1.54913311304057E-06	-100
1.54913303486535E-06	-100
1.54913295669015E-06	-100
1.54913287851495E-06	-100
1.54913280033975E-06	-100
1.54913272216457E-06	-100
1.54913264398939E-06	-100
1.54913256581423E-06	-100
1.54913248763907E-06	-100
1.54913240946391E-06	-100
1.54913233128877E-06	-100
1.54913225311363E-06	-100
1.5491321749385E-06	-100
1.54913209676338E-06	-100
1.54913201858827E-06	-100
1.54913194041317E-06	-100
1.54913186223807E-06	-100
1.54913178406298E-06	-100
1.5491317058879E-06	-100
1.54913162771283E-06	-100
1.54913154953776E-06	-100
1.5491314713627E-06	-100
1.54913139318765E-06	-100
1.54913131501261E-06	-100
1.54913123683758E-06	-100
1.54913115866255E-06	-100
1.54913108048753E-06	-100
1.54913100231252E-06	-100
1.54913092413752E-06	-100
1.54913084596253E-06	-100
1.54913076778754E-06	-100
1.54913068961256E-06	-100
1.54913061143759E-06	-100
1.54913053326263E-06	-100
1.54913045508767E-06	-100
1.54913037691273E-06	-100
1.54913029873779E-06	-100
1.54913022056286E-06	-100
1.54913014238793E-06	-100
1.54913006421302E-06	-100
1.54912998603811E-06	-100
1.54912990786321E-06	-100
1.54912982968832E-06	-100
1.54912975151343E-06	-100
1.54912967333856E-06	-100
1.54912959516369E-06	-100
1.54912951698883E-06	-100
1.54912943881398E-06	-100
1.54912936063913E-06	-100
1.54912928246429E-06	-100
1.54912920428947E-06	-100
1.54912912611465E-06	-100
1.54912904793983E-06	-100
1.54912896976503E-06	-100
1.54912889159023E-06	-100
1.54912881341544E-06	-100
1.54912873524066E-06	-100
1.54912865706589E-06	-100
1.54912857889112E-06	-100
1.54912850071636E-06	-100
1.54912842254161E-06	-100
1.54912834436687E-06	-100
1.54912826619214E-06	-100
1.54912818801741E-06	-100
1.54912810984269E-06	-100
1.54912803166798E-06	-100
1.54912795349328E-06	-100
1.54912787531858E-06	-100
1.5491277971439E-06	-100
1.54912771896922E-06	-100
1.54912764079455E-06	-100
1.54912756261989E-06	-100
1.54912748444523E-06	-100
1.54912740627058E-06	-100
1.54912732809594E-06	-100
1.54912724992131E-06	-100
1.54912717174669E-06	-100
1.54912709357207E-06	-100
1.54912701539746E-06	-100
1.54912693722286E-06	-100
1.54912685904827E-06	-100
1.54912678087369E-06	-100
1.54912670269911E-06	-100
1.54912662452454E-06	-100
1.54912654634998E-06	-100
1.54912646817543E-06	-100
1.54912639000089E-06	-100
1.54912631182635E-06	-100
1.54912623365182E-06	-100
1.5491261554773E-06	-100
1.54912607730279E-06	-100
1.54912599912828E-06	-100
1.54912592095378E-06	-100
1.54912584277929E-06	-100
1.54912576460481E-06	-100
1.54912568643034E-06	-100
1.54912560825587E-06	-100
1.54912553008142E-06	-100
1.54912545190697E-06	-100
1.54912537373252E-06	-100
1.54912529555809E-06	-100
1.54912521738366E-06	-100
1.54912513920924E-06	-100
1.54912506103483E-06	-100
1.54912498286043E-06	-100
1.54912490468604E-06	-100
1.54912482651165E-06	-100
1.54912474833727E-06	-100
1.5491246701629E-06	-100
1.54912459198854E-06	-100
1.54912451381418E-06	-100
1.54912443563983E-06	-100
1.54912435746549E-06	-100
1.54912427929116E-06	-100
1.54912420111684E-06	-100
1.54912412294252E-06	-100
1.54912404476821E-06	-100
1.54912396659391E-06	-100
1.54912388841962E-06	-100
1.54912381024534E-06	-100
1.54912373207106E-06	-100
1.54912365389679E-06	-100
1.54912357572253E-06	-100
1.54912349754828E-06	-100
1.54912341937403E-06	-100
1.5491233411998E-06	-100
1.54912326302557E-06	-100
1.54912318485135E-06	-100
1.54912310667713E-06	-100
1.54912302850293E-06	-100
1.54912295032873E-06	-100
1.54912287215454E-06	-100
1.54912279398036E-06	-100
1.54912271580619E-06	-100
1.54912263763202E-06	-100
1.54912255945786E-06	-100
1.54912248128371E-06	-100
1.54912240310957E-06	-100
1.54912232493543E-06	-100
1.54912224676131E-06	-100
1.54912216858719E-06	-100
1.54912209041308E-06	-100
1.54912201223898E-06	-100
1.54912193406488E-06	-100
1.54912185589079E-06	-100
1.54912177771671E-06	-100
1.54912169954264E-06	-100
1.54912162136858E-06	-100
1.54912154319452E-06	-100
1.54912146502048E-06	-100
1.54912138684644E-06	-100
1.5491213086724E-06	-100
1.54912123049838E-06	-100
1.54912115232436E-06	-100
1.54912107415036E-06	-100
1.54912099597636E-06	-100
1.54912091780236E-06	-100
1.54912083962838E-06	-100
1.5491207614544E-06	-100
1.54912068328043E-06	-100
1.54912060510647E-06	-100
1.54912052693252E-06	-100
1.54912044875858E-06	-100
1.54912037058464E-06	-100
1.54912029241071E-06	-100
1.54912021423679E-06	-100
1.54912013606287E-06	-100
1.54912005788897E-06	-100
1.54911997971507E-06	-100
1.54911990154118E-06	-100
1.5491198233673E-06	-100
1.54911974519342E-06	-100
1.54911966701956E-06	-100
1.5491195888457E-06	-100
1.54911951067185E-06	-100
1.54911943249801E-06	-100
1.54911935432417E-06	-100
1.54911927615035E-06	-100
1.54911919797653E-06	-100
1.54911911980272E-06	-100
1.54911904162891E-06	-100
1.54911896345512E-06	-100
1.54911888528133E-06	-100
1.54911880710755E-06	-100
1.54911872893378E-06	-100
1.54911865076002E-06	-100
1.54911857258626E-06	-100
1.54911849441251E-06	-100
1.54911841623877E-06	-100
1.54911833806504E-06	-100
1.54911825989132E-06	-100
1.5491181817176E-06	-100
1.54911810354389E-06	-100
1.54911802537019E-06	-100
1.5491179471965E-06	-100
1.54911786902281E-06	-100
1.54911779084914E-06	-100
1.54911771267547E-06	-100
1.54911763450181E-06	-100
1.54911755632815E-06	-100
1.54911747815451E-06	-100
1.54911739998087E-06	-100
1.54911732180724E-06	-100
1.54911724363362E-06	-100
1.54911716546001E-06	-100
1.5491170872864E-06	-100
1.5491170091128E-06	-100
1.54911693093921E-06	-100
1.54911685276563E-06	-100
1.54911677459206E-06	-100
1.54911669641849E-06	-100
1.54911661824493E-06	-100
1.54911654007138E-06	-100
1.54911646189784E-06	-100
1.5491163837243E-06	-100
1.54911630555078E-06	-100
1.54911622737726E-06	-100
1.54911614920375E-06	-100
1.54911607103024E-06	-100
1.54911599285675E-06	-100
1.54911591468326E-06	-100
1.54911583650978E-06	-100
1.54911575833631E-06	-100
1.54911568016285E-06	-100
1.54911560198939E-06	-100
1.54911552381594E-06	-100
1.5491154456425E-06	-100
1.54911536746907E-06	-100
1.54911528929565E-06	-100
1.54911521112223E-06	-100
1.54911513294882E-06	-100
1.54911505477542E-06	-100
1.54911497660203E-06	-100
1.54911489842864E-06	-100
1.54911482025526E-06	-100
1.5491147420819E-06	-100
1.54911466390853E-06	-100
1.54911458573518E-06	-100
1.54911450756184E-06	-100
1.5491144293885E-06	-100
1.54911435121517E-06	-100
1.54911427304185E-06	-100
1.54911419486853E-06	-100
1.54911411669523E-06	-100
1.54911403852193E-06	-100
1.54911396034864E-06	-100
1.54911388217536E-06	-100
1.54911380400208E-06	-100
1.54911372582882E-06	-100
1.54911364765556E-06	-100
1.54911356948231E-06	-100
1.54911349130906E-06	-100
1.54911341313583E-06	-100
1.5491133349626E-06	-100
